Date,Open,High,Low,Close,Volume
2/27/2023 16:00:00,281.9,281.9,281.9,281.9,0
2/28/2023 16:00:00,282.05,282.05,282.05,282.05,0
3/1/2023 16:00:00,280.43,280.43,280.43,280.43,0
3/2/2023 16:00:00,279.21,279.21,279.21,279.21,0
3/3/2023 16:00:00,280.75,280.75,280.75,280.75,0
3/6/2023 16:00:00,280.58,280.58,280.58,280.58,0
3/7/2023 16:00:00,280.54,280.54,280.54,280.54,0
3/8/2023 16:00:00,280.5,280.5,280.5,280.5,0
3/9/2023 16:00:00,281.96,281.96,281.96,281.96,0
3/10/2023 16:00:00,286.18,286.18,286.18,286.18,0
3/13/2023 16:00:00,290.13,290.13,290.13,290.13,0
3/14/2023 16:00:00,288.15,288.15,288.15,288.15,0
3/15/2023 16:00:00,291.4,291.4,291.4,291.4,0
3/16/2023 16:00:00,289.06,289.06,289.06,289.06,0
3/17/2023 16:00:00,293.21,293.21,293.21,293.21,0
3/20/2023 16:00:00,291.51,291.51,291.51,291.51,0
3/21/2023 16:00:00,289.09,289.09,289.09,289.09,0
3/22/2023 16:00:00,291.59,291.59,291.59,291.59,0
3/23/2023 16:00:00,293.88,293.88,293.88,293.88,0
3/24/2023 16:00:00,294.24,294.24,294.24,294.24,0
3/27/2023 16:00:00,291.5,291.5,291.5,291.5,0
3/28/2023 16:00:00,290.67,290.67,290.67,290.67,0
3/29/2023 16:00:00,290.43,290.43,290.43,290.43,0
3/30/2023 16:00:00,290.58,290.58,290.58,290.58,0
3/31/2023 16:00:00,291.49,291.49,291.49,291.49,0
4/3/2023 16:00:00,292.96,292.96,292.96,292.96,0
4/4/2023 16:00:00,295.02,295.02,295.02,295.02,0
4/5/2023 16:00:00,295.89,295.89,295.89,295.89,0
4/6/2023 16:00:00,295.85,295.85,295.85,295.85,0
4/10/2023 16:00:00,293.39,293.39,293.39,293.39,0
4/11/2023 16:00:00,293.07,293.07,293.07,293.07,0
4/12/2023 16:00:00,293.95,293.95,293.95,293.95,0
4/13/2023 16:00:00,293.35,293.35,293.35,293.35,0
4/14/2023 16:00:00,291.89,291.89,291.89,291.89,0
4/17/2023 16:00:00,290.74,290.74,290.74,290.74,0
4/18/2023 16:00:00,291.1,291.1,291.1,291.1,0
4/19/2023 16:00:00,290.38,290.38,290.38,290.38,0
4/20/2023 16:00:00,291.62,291.62,291.62,291.62,0
4/21/2023 16:00:00,291.18,291.18,291.18,291.18,0
4/24/2023 16:00:00,292.34,292.34,292.34,292.34,0
4/25/2023 16:00:00,294.72,294.72,294.72,294.72,0
4/26/2023 16:00:00,294.13,294.13,294.13,294.13,0
4/27/2023 16:00:00,292.1,292.1,292.1,292.1,0
4/28/2023 16:00:00,293.34,293.34,293.34,293.34,0
5/1/2023 16:00:00,291.67,291.67,291.67,291.67,0
5/2/2023 16:00:00,294.42,294.42,294.42,294.42,0
5/3/2023 16:00:00,295.34,295.34,295.34,295.34,0
5/4/2023 16:00:00,297.05,297.05,297.05,297.05,0
5/5/2023 16:00:00,294.95,294.95,294.95,294.95,0
5/8/2023 16:00:00,293.68,293.68,293.68,293.68,0
5/9/2023 16:00:00,293.76,293.76,293.76,293.76,0
5/10/2023 16:00:00,295.64,295.64,295.64,295.64,0
5/11/2023 16:00:00,296.04,296.04,296.04,296.04,0
5/12/2023 16:00:00,294.52,294.52,294.52,294.52,0
5/15/2023 16:00:00,294.13,294.13,294.13,294.13,0
5/16/2023 16:00:00,293.38,293.38,293.38,293.38,0
5/17/2023 16:00:00,292.54,292.54,292.54,292.54,0
5/18/2023 16:00:00,290.91,290.91,290.91,290.91,0
5/19/2023 16:00:00,290.03,290.03,290.03,290.03,0
5/22/2023 16:00:00,289.91,289.91,289.91,289.91,0
5/23/2023 16:00:00,290.32,290.32,290.32,290.32,0
5/24/2023 16:00:00,289.88,289.88,289.88,289.88,0
5/25/2023 16:00:00,287.89,287.89,287.89,287.89,0
5/26/2023 16:00:00,287.37,287.37,287.37,287.37,0
5/30/2023 16:00:00,289.5,289.5,289.5,289.5,0
5/31/2023 16:00:00,290.65,290.65,290.65,290.65,0
6/1/2023 16:00:00,291.37,291.37,291.37,291.37,0
6/2/2023 16:00:00,289.15,289.15,289.15,289.15,0
6/5/2023 16:00:00,289.4,289.4,289.4,289.4,0
6/6/2023 16:00:00,289.16,289.16,289.16,289.16,0
6/7/2023 16:00:00,287.77,287.77,287.77,287.77,0
6/8/2023 16:00:00,289.13,289.13,289.13,289.13,0
6/9/2023 16:00:00,288.29,288.29,288.29,288.29,0
6/12/2023 16:00:00,288.34,288.34,288.34,288.34,0
6/13/2023 16:00:00,286.63,286.63,286.63,286.63,0
6/14/2023 16:00:00,287.19,287.19,287.19,287.19,0
6/15/2023 16:00:00,288.7,288.7,288.7,288.7,0
6/16/2023 16:00:00,287.71,287.71,287.71,287.71,0
6/20/2023 16:00:00,288.55,288.55,288.55,288.55,0
6/21/2023 16:00:00,288.59,288.59,288.59,288.59,0
6/22/2023 16:00:00,287.16,287.16,287.16,287.16,0
6/23/2023 16:00:00,288.08,288.08,288.08,288.08,0
6/26/2023 16:00:00,288.6,288.6,288.6,288.6,0
6/27/2023 16:00:00,287.61,287.61,287.61,287.61,0
6/28/2023 16:00:00,288.73,288.73,288.73,288.73,0
6/29/2023 16:00:00,285.9,285.9,285.9,285.9,0
6/30/2023 16:00:00,286.3,286.3,286.3,286.3,0
7/3/2023 13:00:00,285.59,285.59,285.59,285.59,0
7/5/2023 16:00:00,284.2,284.2,284.2,284.2,0
7/6/2023 16:00:00,282.32,282.32,282.32,282.32,0
7/7/2023 16:00:00,282.52,282.52,282.52,282.52,0
7/10/2023 16:00:00,283.84,283.84,283.84,283.84,0
7/11/2023 16:00:00,284.21,284.21,284.21,284.21,0
7/12/2023 16:00:00,286.8,286.8,286.8,286.8,0
7/13/2023 16:00:00,288.84,288.84,288.84,288.84,0
7/14/2023 16:00:00,287.64,287.64,287.64,287.64,0
7/17/2023 16:00:00,288.17,288.17,288.17,288.17,0
7/18/2023 16:00:00,288.29,288.29,288.29,288.29,0
7/19/2023 16:00:00,288.97,288.97,288.97,288.97,0
7/20/2023 16:00:00,286.82,286.82,286.82,286.82,0
7/21/2023 16:00:00,287.1,287.1,287.1,287.1,0
7/24/2023 16:00:00,286.79,286.79,286.79,286.79,0
7/25/2023 16:00:00,285.67,285.67,285.67,285.67,0
7/26/2023 16:00:00,287.07,287.07,287.07,287.07,0
7/27/2023 16:00:00,284.23,284.23,284.23,284.23,0
7/28/2023 16:00:00,285.12,285.12,285.12,285.12,0
7/31/2023 16:00:00,285.4,285.4,285.4,285.4,0
8/1/2023 16:00:00,284.08,284.08,284.08,284.08,0
8/2/2023 16:00:00,283.93,283.93,283.93,283.93,0
8/3/2023 16:00:00,282.53,282.53,282.53,282.53,0
8/4/2023 16:00:00,284.89,284.89,284.89,284.89,0
8/7/2023 16:00:00,284.98,284.98,284.98,284.98,0
8/8/2023 16:00:00,285.74,285.74,285.74,285.74,0
8/9/2023 16:00:00,285.74,285.74,285.74,285.74,0
8/10/2023 16:00:00,284.42,284.42,284.42,284.42,0
8/11/2023 16:00:00,282.74,282.74,282.74,282.74,0
8/14/2023 16:00:00,282.38,282.38,282.38,282.38,0
8/15/2023 16:00:00,281.82,281.82,281.82,281.82,0
8/16/2023 16:00:00,281.34,281.34,281.34,281.34,0
8/17/2023 16:00:00,280.66,280.66,280.66,280.66,0
8/18/2023 16:00:00,281.63,281.63,281.63,281.63,0
8/21/2023 16:00:00,280.31,280.31,280.31,280.31,0
8/22/2023 16:00:00,280.31,280.31,280.31,280.31,0
8/23/2023 16:00:00,282.52,282.52,282.52,282.52,0
8/24/2023 16:00:00,281.76,281.76,281.76,281.76,0
8/25/2023 16:00:00,281.4,281.4,281.4,281.4,0
8/28/2023 16:00:00,282.05,282.05,282.05,282.05,0
8/29/2023 16:00:00,283.86,283.86,283.86,283.86,0
8/30/2023 16:00:00,283.98,283.98,283.98,283.98,0
8/31/2023 16:00:00,284.5,284.5,284.5,284.5,0
9/1/2023 16:00:00,283.38,283.38,283.38,283.38,0
9/5/2023 16:00:00,281.95,281.95,281.95,281.95,0
9/6/2023 16:00:00,281.31,281.31,281.31,281.31,0
9/7/2023 16:00:00,282.12,282.12,282.12,282.12,0
9/8/2023 16:00:00,282,282,282,282,0
9/11/2023 16:00:00,281.76,281.76,281.76,281.76,0
9/12/2023 16:00:00,282.04,282.04,282.04,282.04,0
9/13/2023 16:00:00,282.45,282.45,282.45,282.45,0
9/14/2023 16:00:00,281.81,281.81,281.81,281.81,0
9/15/2023 16:00:00,281.25,281.25,281.25,281.25,0
9/18/2023 16:00:00,281.37,281.37,281.37,281.37,0
9/19/2023 16:00:00,280.41,280.41,280.41,280.41,0
9/20/2023 16:00:00,280.69,280.69,280.69,280.69,0
9/21/2023 16:00:00,278.69,278.69,278.69,278.69,0
9/22/2023 16:00:00,279.41,279.41,279.41,279.41,0
9/25/2023 16:00:00,278.21,278.21,278.21,278.21,0
9/26/2023 16:00:00,278.09,278.09,278.09,278.09,0
9/27/2023 16:00:00,276.77,276.77,276.77,276.77,0
9/28/2023 16:00:00,277.53,277.53,277.53,277.53,0
9/29/2023 16:00:00,278.1,278.1,278.1,278.1,0
10/2/2023 16:00:00,276.33,276.33,276.33,276.33,0
10/3/2023 16:00:00,274.6,274.6,274.6,274.6,0
10/4/2023 16:00:00,275.85,275.85,275.85,275.85,0
10/5/2023 16:00:00,276.41,276.41,276.41,276.41,0
10/6/2023 16:00:00,275.25,275.25,275.25,275.25,0
10/10/2023 16:00:00,277.67,277.67,277.67,277.67,0
10/11/2023 16:00:00,278.27,278.27,278.27,278.27,0
10/12/2023 16:00:00,276.5,276.5,276.5,276.5,0
10/13/2023 16:00:00,277.79,277.79,277.79,277.79,0
10/16/2023 16:00:00,276.59,276.59,276.59,276.59,0
10/17/2023 16:00:00,274.09,274.09,274.09,274.09,0
10/18/2023 16:00:00,273.24,273.24,273.24,273.24,0
10/19/2023 16:00:00,272.11,272.11,272.11,272.11,0
10/20/2023 16:00:00,273.65,273.65,273.65,273.65,0
10/23/2023 16:00:00,275.02,275.02,275.02,275.02,0
10/24/2023 16:00:00,274.74,274.74,274.74,274.74,0
10/25/2023 16:00:00,273,273,273,273,0
10/26/2023 16:00:00,274.78,274.78,274.78,274.78,0
10/27/2023 16:00:00,275.02,275.02,275.02,275.02,0
10/30/2023 16:00:00,274.62,274.62,274.62,274.62,0
10/31/2023 16:00:00,274.54,274.54,274.54,274.54,0
11/1/2023 16:00:00,276.36,276.36,276.36,276.36,0
11/2/2023 16:00:00,278.01,278.01,278.01,278.01,0
11/3/2023 16:00:00,280.32,280.32,280.32,280.32,0
11/6/2023 16:00:00,278.46,278.46,278.46,278.46,0
11/7/2023 16:00:00,279.88,279.88,279.88,279.88,0
11/8/2023 16:00:00,280.45,280.45,280.45,280.45,0
11/9/2023 16:00:00,278.43,278.43,278.43,278.43,0
11/10/2023 16:00:00,278.18,278.18,278.18,278.18,0
11/13/2023 16:00:00,278.35,278.35,278.35,278.35,0
11/14/2023 16:00:00,282.19,282.19,282.19,282.19,0
11/15/2023 16:00:00,280.45,280.45,280.45,280.45,0
11/16/2023 16:00:00,282.15,282.15,282.15,282.15,0
11/17/2023 16:00:00,281.91,281.91,281.91,281.91,0
11/20/2023 16:00:00,282.28,282.28,282.28,282.28,0
11/21/2023 16:00:00,282.57,282.57,282.57,282.57,0
11/22/2023 16:00:00,282.28,282.28,282.28,282.28,0
11/24/2023 13:00:00,281.27,281.27,281.27,281.27,0
11/27/2023 16:00:00,282.98,282.98,282.98,282.98,0
11/28/2023 16:00:00,284.4,284.4,284.4,284.4,0
11/29/2023 16:00:00,285.5,285.5,285.5,285.5,0
11/30/2023 16:00:00,284.2,284.2,284.2,284.2,0
12/1/2023 16:00:00,286.51,286.51,286.51,286.51,0
12/4/2023 16:00:00,285.38,285.38,285.38,285.38,0
12/5/2023 16:00:00,287.33,287.33,287.33,287.33,0
12/6/2023 16:00:00,287.94,287.94,287.94,287.94,0
12/7/2023 16:00:00,288.02,288.02,288.02,288.02,0
12/8/2023 16:00:00,285.75,285.75,285.75,285.75,0
12/11/2023 16:00:00,286.04,286.04,286.04,286.04,0
12/12/2023 16:00:00,286.65,286.65,286.65,286.65,0
12/13/2023 16:00:00,290.18,290.18,290.18,290.18,0
12/14/2023 16:00:00,291.84,291.84,291.84,291.84,0
12/15/2023 16:00:00,291.6,291.6,291.6,291.6,0
12/18/2023 16:00:00,291.32,291.32,291.32,291.32,0
12/19/2023 16:00:00,291.85,291.85,291.85,291.85,0
12/20/2023 16:00:00,292.79,292.79,292.79,292.79,0
12/21/2023 16:00:00,292.55,292.55,292.55,292.55,0
12/22/2023 16:00:00,292.39,292.39,292.39,292.39,0
12/26/2023 16:00:00,292.88,292.88,292.88,292.88,0
12/27/2023 16:00:00,294.51,294.51,294.51,294.51,0
12/28/2023 16:00:00,293.42,293.42,293.42,293.42,0
12/29/2023 16:00:00,293.46,293.46,293.46,293.46,0
1/2/2024 16:00:00,292.09,292.09,292.09,292.09,0
1/3/2024 16:00:00,292.7,292.7,292.7,292.7,0
1/4/2024 16:00:00,291.36,291.36,291.36,291.36,0
1/5/2024 16:00:00,290.71,290.71,290.71,290.71,0
1/8/2024 16:00:00,291.7,291.7,291.7,291.7,0
1/9/2024 16:00:00,291.37,291.37,291.37,291.37,0
1/10/2024 16:00:00,291.33,291.33,291.33,291.33,0
1/11/2024 16:00:00,292.6,292.6,292.6,292.6,0
1/12/2024 16:00:00,293.29,293.29,293.29,293.29,0
1/16/2024 16:00:00,291.51,291.51,291.51,291.51,0
1/17/2024 16:00:00,290.45,290.45,290.45,290.45,0
1/18/2024 16:00:00,289.92,289.92,289.92,289.92,0
1/19/2024 16:00:00,289.76,289.76,289.76,289.76,0
1/22/2024 16:00:00,290.87,290.87,290.87,290.87,0
1/23/2024 16:00:00,290.18,290.18,290.18,290.18,0
1/24/2024 16:00:00,289.57,289.57,289.57,289.57,0
1/25/2024 16:00:00,290.51,290.51,290.51,290.51,0
1/26/2024 16:00:00,289.81,289.81,289.81,289.81,0
1/29/2024 16:00:00,291.21,291.21,291.21,291.21,0
1/30/2024 16:00:00,291.53,291.53,291.53,291.53,0
1/31/2024 16:00:00,293.41,293.41,293.41,293.41,0
2/1/2024 16:00:00,294.92,294.92,294.92,294.92,0
2/2/2024 16:00:00,291.74,291.74,291.74,291.74,0
2/5/2024 16:00:00,289.59,289.59,289.59,289.59,0
2/6/2024 16:00:00,290.94,290.94,290.94,290.94,0
2/7/2024 16:00:00,290.73,290.73,290.73,290.73,0
2/8/2024 16:00:00,289.63,289.63,289.63,289.63,0
2/9/2024 16:00:00,289.23,289.23,289.23,289.23,0
2/12/2024 16:00:00,289.72,289.72,289.72,289.72,0
2/13/2024 16:00:00,286.9,286.9,286.9,286.9,0
2/14/2024 16:00:00,287.97,287.97,287.97,287.97,0
2/15/2024 16:00:00,288.42,288.42,288.42,288.42,0
2/16/2024 16:00:00,287.36,287.36,287.36,287.36,0
2/20/2024 16:00:00,288.02,288.02,288.02,288.02,0
2/21/2024 16:00:00,287.24,287.24,287.24,287.24,0
2/22/2024 16:00:00,286.96,286.96,286.96,286.96,0
2/23/2024 16:00:00,287.98,287.98,287.98,287.98,0
2/26/2024 16:00:00,287.41,287.41,287.41,287.41,0
2/27/2024 16:00:00,287.25,287.25,287.25,287.25,0
2/28/2024 16:00:00,288.03,288.03,288.03,288.03,0
2/29/2024 16:00:00,288.32,288.32,288.32,288.32,0
3/1/2024 16:00:00,289.91,289.91,289.91,289.91,0
3/4/2024 16:00:00,289.3,289.3,289.3,289.3,0
3/5/2024 16:00:00,290.77,290.77,290.77,290.77,0
3/6/2024 16:00:00,291.31,291.31,291.31,291.31,0
3/7/2024 16:00:00,291.8,291.8,291.8,291.8,0
3/8/2024 16:00:00,292.05,292.05,292.05,292.05,0
3/11/2024 16:00:00,291.81,291.81,291.81,291.81,0
3/12/2024 16:00:00,290.75,290.75,290.75,290.75,0
3/13/2024 16:00:00,290.18,290.18,290.18,290.18,0
3/14/2024 16:00:00,288.3,288.3,288.3,288.3,0
3/15/2024 16:00:00,288.02,288.02,288.02,288.02,0
3/18/2024 16:00:00,287.45,287.45,287.45,287.45,0
3/19/2024 16:00:00,288.35,288.35,288.35,288.35,0
3/20/2024 16:00:00,289.17,289.17,289.17,289.17,0
3/21/2024 16:00:00,289.09,289.09,289.09,289.09,0
3/22/2024 16:00:00,290.07,290.07,290.07,290.07,0
3/25/2024 16:00:00,289.59,289.59,289.59,289.59,0
3/26/2024 16:00:00,289.96,289.96,289.96,289.96,0
3/27/2024 16:00:00,290.62,290.62,290.62,290.62,0
3/28/2024 16:00:00,290.45,290.45,290.45,290.45,0
4/1/2024 16:00:00,288.33,288.33,288.33,288.33,0
4/2/2024 16:00:00,287.84,287.84,287.84,287.84,0
4/3/2024 16:00:00,288.09,288.09,288.09,288.09,0
4/4/2024 16:00:00,288.99,288.99,288.99,288.99,0
4/5/2024 16:00:00,287.81,287.81,287.81,287.81,0
4/8/2024 16:00:00,286.91,286.91,286.91,286.91,0
4/9/2024 16:00:00,287.94,287.94,287.94,287.94,0
4/10/2024 16:00:00,284.2,284.2,284.2,284.2,0
4/11/2024 16:00:00,284,284,284,284,0
4/12/2024 16:00:00,285.56,285.56,285.56,285.56,0
4/15/2024 16:00:00,283.59,283.59,283.59,283.59,0
4/16/2024 16:00:00,283.06,283.06,283.06,283.06,0
4/17/2024 16:00:00,284.37,284.37,284.37,284.37,0
4/18/2024 16:00:00,283.22,283.22,283.22,283.22,0
4/19/2024 16:00:00,283.8,283.8,283.8,283.8,0
4/22/2024 16:00:00,283.8,283.8,283.8,283.8,0
4/23/2024 16:00:00,284.42,284.42,284.42,284.42,0
4/24/2024 16:00:00,283.56,283.56,283.56,283.56,0
4/25/2024 16:00:00,282.61,282.61,282.61,282.61,0
4/26/2024 16:00:00,283.23,283.23,283.23,283.23,0
4/29/2024 16:00:00,284.34,284.34,284.34,284.34,0
4/30/2024 16:00:00,283.03,283.03,283.03,283.03,0
5/1/2024 16:00:00,284.84,284.84,284.84,284.84,0
5/2/2024 16:00:00,285.54,285.54,285.54,285.54,0
5/3/2024 16:00:00,286.9,286.9,286.9,286.9,0
5/6/2024 16:00:00,287.11,287.11,287.11,287.11,0
5/7/2024 16:00:00,287.48,287.48,287.48,287.48,0
5/8/2024 16:00:00,287.03,287.03,287.03,287.03,0
5/9/2024 16:00:00,287.77,287.77,287.77,287.77,0
5/10/2024 16:00:00,286.78,286.78,286.78,286.78,0
5/13/2024 16:00:00,287.24,287.24,287.24,287.24,0
5/14/2024 16:00:00,287.98,287.98,287.98,287.98,0
5/15/2024 16:00:00,289.67,289.67,289.67,289.67,0
5/16/2024 16:00:00,289.1,289.1,289.1,289.1,0
5/17/2024 16:00:00,288.36,288.36,288.36,288.36,0
5/20/2024 16:00:00,288.24,288.24,288.24,288.24,0
5/21/2024 16:00:00,288.65,288.65,288.65,288.65,0
5/22/2024 16:00:00,288.16,288.16,288.16,288.16,0
5/23/2024 16:00:00,287.37,287.37,287.37,287.37,0
5/24/2024 16:00:00,287.38,287.38,287.38,287.38,0
5/28/2024 16:00:00,286.47,286.47,286.47,286.47,0
5/29/2024 16:00:00,285.11,285.11,285.11,285.11,0
5/30/2024 16:00:00,286.39,286.39,286.39,286.39,0
5/31/2024 16:00:00,287.09,287.09,287.09,287.09,0
6/3/2024 16:00:00,289.24,289.24,289.24,289.24,0
6/4/2024 16:00:00,290.48,290.48,290.48,290.48,0
6/5/2024 16:00:00,291.27,291.27,291.27,291.27,0
6/6/2024 16:00:00,291.47,291.47,291.47,291.47,0
6/7/2024 16:00:00,288.75,288.75,288.75,288.75,0
6/10/2024 16:00:00,288.3,288.3,288.3,288.3,0
6/11/2024 16:00:00,289.54,289.54,289.54,289.54,0
6/12/2024 16:00:00,291.61,291.61,291.61,291.61,0
6/13/2024 16:00:00,292.73,292.73,292.73,292.73,0
6/14/2024 16:00:00,293.1,293.1,293.1,293.1,0
6/17/2024 16:00:00,292.07,292.07,292.07,292.07,0
6/18/2024 16:00:00,293.15,293.15,293.15,293.15,0
6/20/2024 16:00:00,292.57,292.57,292.57,292.57,0
6/21/2024 16:00:00,292.49,292.49,292.49,292.49,0
6/24/2024 16:00:00,292.71,292.71,292.71,292.71,0
6/25/2024 16:00:00,292.91,292.91,292.91,292.91,0
6/26/2024 16:00:00,291.55,291.55,291.55,291.55,0
6/27/2024 16:00:00,292.09,292.09,292.09,292.09,0
6/28/2024 16:00:00,291.43,291.43,291.43,291.43,0
7/1/2024 16:00:00,289.41,289.41,289.41,289.41,0
7/2/2024 16:00:00,290.24,290.24,290.24,290.24,0
7/3/2024 13:00:00,291.81,291.81,291.81,291.81,0
7/5/2024 16:00:00,293.39,293.39,293.39,293.39,0
7/8/2024 16:00:00,293.48,293.48,293.48,293.48,0
7/9/2024 16:00:00,293.03,293.03,293.03,293.03,0
7/10/2024 16:00:00,293.32,293.32,293.32,293.32,0
7/11/2024 16:00:00,295.1,295.1,295.1,295.1,0
7/12/2024 16:00:00,295.23,295.23,295.23,295.23,0
7/15/2024 16:00:00,294.82,294.82,294.82,294.82,0
7/16/2024 16:00:00,295.78,295.78,295.78,295.78,0
7/17/2024 16:00:00,296.11,296.11,296.11,296.11,0
7/18/2024 16:00:00,295.58,295.58,295.58,295.58,0
7/19/2024 16:00:00,294.58,294.58,294.58,294.58,0
7/22/2024 16:00:00,294.42,294.42,294.42,294.42,0
7/23/2024 16:00:00,294.88,294.88,294.88,294.88,0
7/24/2024 16:00:00,294.39,294.39,294.39,294.39,0
7/25/2024 16:00:00,294.76,294.76,294.76,294.76,0
7/26/2024 16:00:00,295.89,295.89,295.89,295.89,0
7/29/2024 16:00:00,296.39,296.39,296.39,296.39,0
7/30/2024 16:00:00,297.02,297.02,297.02,297.02,0
7/31/2024 16:00:00,297.73,297.73,297.73,297.73,0
8/1/2024 16:00:00,300.23,300.23,300.23,300.23,0
8/2/2024 16:00:00,304.02,304.02,304.02,304.02,0
8/5/2024 16:00:00,303.99,303.99,303.99,303.99,0
8/6/2024 16:00:00,302.2,302.2,302.2,302.2,0
8/7/2024 16:00:00,300.91,300.91,300.91,300.91,0
8/8/2024 16:00:00,300.33,300.33,300.33,300.33,0
8/9/2024 16:00:00,301.17,301.17,301.17,301.17,0
8/12/2024 16:00:00,302.05,302.05,302.05,302.05,0
8/13/2024 16:00:00,303.14,303.14,303.14,303.14,0
8/14/2024 16:00:00,303.56,303.56,303.56,303.56,0
8/15/2024 16:00:00,301.43,301.43,301.43,301.43,0
8/16/2024 16:00:00,301.9,301.9,301.9,301.9,0
8/19/2024 16:00:00,302.32,302.32,302.32,302.32,0
8/20/2024 16:00:00,303.29,303.29,303.29,303.29,0
8/21/2024 16:00:00,304.21,304.21,304.21,304.21,0
8/22/2024 16:00:00,302.67,302.67,302.67,302.67,0
8/23/2024 16:00:00,303.8,303.8,303.8,303.8,0
8/26/2024 16:00:00,303.64,303.64,303.64,303.64,0
8/27/2024 16:00:00,303.47,303.47,303.47,303.47,0
8/28/2024 16:00:00,303.56,303.56,303.56,303.56,0
8/29/2024 16:00:00,303.02,303.02,303.02,303.02,0
8/30/2024 16:00:00,302.23,302.23,302.23,302.23,0
9/3/2024 16:00:00,303.58,303.58,303.58,303.58,0
9/4/2024 16:00:00,305.12,305.12,305.12,305.12,0
9/5/2024 16:00:00,305.67,305.67,305.67,305.67,0
9/6/2024 16:00:00,306.42,306.42,306.42,306.42,0
9/9/2024 16:00:00,306.64,306.64,306.64,306.64,0
9/10/2024 16:00:00,307.77,307.77,307.77,307.77,0
9/11/2024 16:00:00,307.48,307.48,307.48,307.48,0
9/12/2024 16:00:00,307.15,307.15,307.15,307.15,0
9/13/2024 16:00:00,307.82,307.82,307.82,307.82,0
9/16/2024 16:00:00,308.33,308.33,308.33,308.33,0
9/17/2024 16:00:00,307.88,307.88,307.88,307.88,0
9/18/2024 16:00:00,307.13,307.13,307.13,307.13,0
9/19/2024 16:00:00,306.26,306.26,306.26,306.26,0
9/20/2024 16:00:00,306.6,306.6,306.6,306.6,0
9/23/2024 16:00:00,306.51,306.51,306.51,306.51,0
9/24/2024 16:00:00,306.76,306.76,306.76,306.76,0
9/25/2024 16:00:00,306.01,306.01,306.01,306.01,0
9/26/2024 16:00:00,305.67,305.67,305.67,305.67,0
9/27/2024 16:00:00,306.59,306.59,306.59,306.59,0
9/30/2024 16:00:00,305.51,305.51,305.51,305.51,0
10/1/2024 16:00:00,306.63,306.63,306.63,306.63,0
10/2/2024 16:00:00,305.96,305.96,305.96,305.96,0
10/3/2024 16:00:00,304.63,304.63,304.63,304.63,0
10/4/2024 16:00:00,301.83,301.83,301.83,301.83,0
10/7/2024 16:00:00,300.99,300.99,300.99,300.99,0
10/8/2024 16:00:00,300.99,300.99,300.99,300.99,0
10/9/2024 16:00:00,300.32,300.32,300.32,300.32,0
10/10/2024 16:00:00,300.02,300.02,300.02,300.02,0
10/11/2024 16:00:00,300.52,300.52,300.52,300.52,0
10/15/2024 16:00:00,301.19,301.19,301.19,301.19,0
10/16/2024 16:00:00,301.48,301.48,301.48,301.48,0
10/17/2024 16:00:00,300.22,300.22,300.22,300.22,0
10/18/2024 16:00:00,300.72,300.72,300.72,300.72,0
10/21/2024 16:00:00,298.96,298.96,298.96,298.96,0
10/22/2024 16:00:00,298.54,298.54,298.54,298.54,0
10/23/2024 16:00:00,297.74,297.74,297.74,297.74,0
10/24/2024 16:00:00,298.45,298.45,298.45,298.45,0
10/25/2024 16:00:00,297.91,297.91,297.91,297.91,0
10/28/2024 16:00:00,297.06,297.06,297.06,297.06,0
10/29/2024 16:00:00,297.23,297.23,297.23,297.23,0
10/30/2024 16:00:00,297.14,297.14,297.14,297.14,0
10/31/2024 16:00:00,296.55,296.55,296.55,296.55,0
11/1/2024 16:00:00,295.42,295.42,295.42,295.42,0
11/4/2024 16:00:00,296.42,296.42,296.42,296.42,0
11/5/2024 16:00:00,296.58,296.58,296.58,296.58,0
11/6/2024 16:00:00,294.32,294.32,294.32,294.32,0
11/7/2024 16:00:00,296.08,296.08,296.08,296.08,0
11/8/2024 16:00:00,296.37,296.37,296.37,296.37,0
11/11/2024 16:00:00,295.48,295.48,295.48,295.48,0
11/12/2024 16:00:00,294.22,294.22,294.22,294.22,0
11/13/2024 16:00:00,294.25,294.25,294.25,294.25,0
11/14/2024 16:00:00,294.63,294.63,294.63,294.63,0
11/15/2024 16:00:00,294.62,294.62,294.62,294.62,0
11/18/2024 16:00:00,294.99,294.99,294.99,294.99,0
11/19/2024 16:00:00,295.61,295.61,295.61,295.61,0
11/20/2024 16:00:00,295.23,295.23,295.23,295.23,0
11/21/2024 16:00:00,294.76,294.76,294.76,294.76,0
11/22/2024 16:00:00,295.18,295.18,295.18,295.18,0
11/25/2024 16:00:00,297.69,297.69,297.69,297.69,0
11/26/2024 16:00:00,297.18,297.18,297.18,297.18,0
11/27/2024 16:00:00,298.31,298.31,298.31,298.31,0
11/29/2024 13:00:00,299.14,299.14,299.14,299.14,0
12/2/2024 16:00:00,299.05,299.05,299.05,299.05,0
12/3/2024 16:00:00,298.71,298.71,298.71,298.71,0
12/4/2024 16:00:00,299.5,299.5,299.5,299.5,0
12/5/2024 16:00:00,299.42,299.42,299.42,299.42,0
12/6/2024 16:00:00,300.13,300.13,300.13,300.13,0
12/9/2024 16:00:00,299.49,299.49,299.49,299.49,0
12/10/2024 16:00:00,299.06,299.06,299.06,299.06,0
12/11/2024 16:00:00,298.26,298.26,298.26,298.26,0
12/12/2024 16:00:00,297.45,297.45,297.45,297.45,0
